Timestamp,Source_City,Destination_City,Cargo,Cargo_Mass_kg,Speed_kmh,Speed_Limit_kmh,RPM,Gear,Throttle,Brake,Steering,Accel_X,Accel_Y,Accel_Z,Engine_Wear_%,Tire_Wear_%,Chassis_Wear_%,Fuel_%,Driving_Status
2026-06-27 18:00:26.226,Bodø,Tallinn,,0,58.0,60,1037.8,11,0.0,0.0,1.0,-0.067,0.018,0.141,1.2,26.26,5.65,56.1,Harsh Cornering
2026-06-27 18:00:27.251,Bodø,Tallinn,,0,57.6,60,1029.8,11,0.0,0.0,1.0,-0.136,0.041,0.143,1.2,26.26,5.65,56.1,Harsh Cornering
2026-06-27 18:00:28.226,Bodø,Tallinn,,0,57.0,60,1020.4,11,0.0,0.0,1.0,0.022,0.019,0.15,1.2,26.26,5.65,56.1,Harsh Cornering
2026-06-27 18:00:29.227,Bodø,Tallinn,,0,56.4,60,1008.5,11,0.0,0.0,1.0,0.061,-0.002,0.191,1.2,26.26,5.65,56.1,Harsh Cornering
2026-06-27 18:00:30.227,Bodø,Tallinn,,0,55.6,60,994.9,11,0.0,0.0,1.0,0.04,0.001,0.213,1.2,26.26,5.65,56.1,Harsh Cornering
2026-06-27 18:00:31.248,Bodø,Tallinn,,0,54.8,60,979.9,11,0.0,0.0,1.0,-0.207,0.044,0.231,1.2,26.26,5.65,56.1,Harsh Cornering
2026-06-27 18:00:32.244,Bodø,Tallinn,,0,54.0,60,1097.7,11,0.0,0.0,1.0,0.066,-0.065,0.236,1.2,26.26,5.65,56.1,Harsh Cornering
2026-06-27 18:00:33.250,Bodø,Tallinn,,0,52.9,60,1172.3,10,0.0,0.0,1.0,0.074,-0.012,0.369,1.2,26.26,5.65,56.1,Harsh Cornering
2026-06-27 18:00:34.229,Bodø,Tallinn,,0,50.9,60,1125.3,10,0.0,0.08,1.0,-0.001,0.025,0.82,1.2,26.26,5.65,56.1,Harsh Cornering
2026-06-27 18:00:35.255,Bodø,Tallinn,,0,46.9,60,1037.2,10,0.0,0.07,1.0,-0.017,-0.034,1.16,1.2,26.27,5.65,56.1,Harsh Cornering
2026-06-27 18:00:36.230,Bodø,Tallinn,,0,43.4,60,957.6,10,0.0,0.22,0.0,0.092,-0.02,1.082,1.2,26.27,5.65,56.1,Normal
2026-06-27 18:00:37.230,Bodø,Tallinn,,0,34.8,60,991.8,9,0.0,0.33,1.0,0.043,0.017,2.945,1.2,26.27,5.65,56.1,Harsh Cornering
2026-06-27 18:00:38.254,Bodø,Tallinn,,0,27.7,60,1315.9,7,0.0,0.0,-1.0,0.032,-0.078,0.705,1.2,26.27,5.65,56.1,Harsh Cornering
2026-06-27 18:00:39.231,Bodø,Tallinn,,0,26.4,60,1246.5,7,0.0,0.0,-1.0,-0.002,0.009,0.356,1.2,26.27,5.65,56.1,Harsh Cornering
2026-06-27 18:00:40.255,Bodø,Tallinn,,0,25.0,60,1183.0,7,0.0,0.0,-1.0,-0.007,-0.019,0.363,1.2,26.27,5.65,56.1,Harsh Cornering
2026-06-27 18:00:41.232,Bodø,Tallinn,,0,23.8,60,1125.6,7,0.0,0.0,1.0,-0.112,0.001,0.352,1.2,26.27,5.65,56.1,Harsh Cornering
2026-06-27 18:00:42.233,Bodø,Tallinn,,0,22.5,60,1062.8,7,0.0,0.0,1.0,-0.391,0.017,0.367,1.2,26.27,5.65,56.1,Harsh Cornering
2026-06-27 18:00:43.244,Bodø,Tallinn,,0,21.8,60,1041.9,7,0.66,0.0,1.0,0.002,-0.031,-0.272,1.2,26.27,5.65,56.1,Harsh Cornering
2026-06-27 18:00:44.233,Bodø,Tallinn,,0,25.2,60,1211.8,7,0.52,0.0,1.0,0.105,0.004,-1.082,1.2,26.27,5.65,56.1,Harsh Cornering
2026-06-27 18:00:45.235,Bodø,Tallinn,,0,26.7,60,1266.6,7,0.32,0.0,0.0,0.151,0.074,0.156,1.2,26.27,5.65,56.1,Normal
2026-06-27 18:00:46.234,Bodø,Tallinn,,0,27.0,60,1274.2,7,0.0,0.0,-1.0,0.618,0.048,0.184,1.2,26.27,5.65,56.1,Harsh Cornering
2026-06-27 18:00:47.234,Bodø,Tallinn,,0,26.2,60,1245.1,7,0.38,0.0,-1.0,0.36,-0.015,-0.057,1.2,26.27,5.65,56.1,Harsh Cornering
2026-06-27 18:00:48.235,Bodø,Tallinn,,0,28.5,60,1366.6,7,0.58,0.0,1.0,-0.272,-0.029,-0.963,1.2,26.27,5.65,56.1,Harsh Cornering
2026-06-27 18:00:49.249,Bodø,Tallinn,,0,30.5,80,1164.0,7,0.53,0.0,1.0,-0.394,0.04,-0.041,1.2,26.27,5.65,56.1,Harsh Cornering
2026-06-27 18:00:50.235,Bodø,Tallinn,,0,31.0,80,1142.5,8,0.53,0.0,0.0,0.002,-0.065,-0.493,1.2,26.27,5.65,56.0,Normal
2026-06-27 18:00:51.235,Bodø,Tallinn,,0,33.6,80,1239.5,8,0.54,0.0,1.0,-0.006,0.002,-0.787,1.2,26.27,5.65,56.0,Harsh Cornering
2026-06-27 18:00:52.236,Bodø,Tallinn,,0,36.3,80,1338.7,8,0.53,0.0,0.0,0.031,-0.004,-0.748,1.2,26.27,5.65,56.0,Normal
2026-06-27 18:00:53.236,Bodø,Tallinn,,0,38.6,80,1337.1,8,0.52,0.0,1.0,-0.207,0.028,-0.283,1.2,26.27,5.65,56.0,Harsh Cornering
2026-06-27 18:00:54.252,Bodø,Tallinn,,0,38.5,80,1103.5,9,0.51,0.0,0.0,0.098,-0.002,0.04,1.2,26.28,5.65,56.0,Normal
2026-06-27 18:00:55.262,Bodø,Tallinn,,0,39.8,80,1143.6,9,0.51,0.0,-1.0,0.068,-0.012,-0.5,1.2,26.28,5.65,56.0,Harsh Cornering
2026-06-27 18:00:56.257,Bodø,Tallinn,,0,41.7,80,1199.0,9,0.55,0.0,1.0,-0.022,-0.003,-0.57,1.2,26.28,5.65,56.0,Harsh Cornering
2026-06-27 18:00:57.239,Bodø,Tallinn,,0,43.8,80,1258.7,9,0.55,0.0,1.0,-0.031,0.026,-0.592,1.2,26.28,5.65,55.9,Harsh Cornering
2026-06-27 18:00:58.255,Bodø,Tallinn,,0,46.0,80,1321.9,9,0.56,0.0,1.0,-0.075,-0.025,-0.603,1.2,26.28,5.65,55.9,Harsh Cornering
2026-06-27 18:00:59.248,Bodø,Tallinn,,0,48.1,80,1383.8,9,0.53,0.0,-1.0,0.137,0.038,-0.61,1.2,26.28,5.65,55.9,Harsh Cornering
2026-06-27 18:01:00.257,Bodø,Tallinn,,0,48.9,80,1084.1,10,0.54,0.0,1.0,0.02,0.061,0.032,1.2,26.28,5.65,55.9,Harsh Cornering
2026-06-27 18:01:01.240,Bodø,Tallinn,,0,49.3,80,1097.4,10,0.49,0.0,1.0,-0.018,-0.029,-0.346,1.2,26.28,5.65,55.9,Harsh Cornering
2026-06-27 18:01:02.262,Bodø,Tallinn,,0,50.8,80,1130.5,10,0.48,0.0,1.0,-0.097,0.0,-0.409,1.2,26.29,5.65,55.9,Harsh Cornering
2026-06-27 18:01:03.240,Bodø,Tallinn,,0,52.2,80,1162.4,10,0.42,0.0,1.0,0.042,-0.013,-0.41,1.2,26.29,5.65,55.9,Harsh Cornering
2026-06-27 18:01:04.241,Bodø,Tallinn,,0,53.7,80,1195.4,10,0.55,0.0,1.0,0.023,0.009,-0.45,1.2,26.29,5.65,55.8,Harsh Cornering
2026-06-27 18:01:05.241,Bodø,Tallinn,,0,55.4,80,1234.0,10,0.58,0.0,-1.0,0.09,-0.011,-0.502,1.2,26.29,5.65,55.8,Harsh Cornering
2026-06-27 18:01:06.242,Bodø,Tallinn,,0,57.2,80,1274.1,10,0.57,0.0,1.0,-0.03,-0.013,-0.509,1.2,26.29,5.65,55.8,Harsh Cornering
2026-06-27 18:01:07.242,Bodø,Tallinn,,0,59.0,80,1313.1,10,0.57,0.0,1.0,-0.026,0.011,-0.484,1.2,26.29,5.65,55.8,Harsh Cornering
2026-06-27 18:01:08.257,Bodø,Tallinn,,0,60.8,80,1354.3,10,0.63,0.0,1.0,-0.019,-0.012,-0.528,1.2,26.29,5.65,55.8,Harsh Cornering
2026-06-27 18:01:09.264,Bodø,Tallinn,,0,62.4,80,1292.0,10,0.63,0.0,0.0,0.07,0.092,-0.188,1.2,26.29,5.65,55.7,Normal
2026-06-27 18:01:10.243,Bodø,Tallinn,,0,62.4,80,1120.0,11,0.64,0.0,0.0,0.061,0.075,0.005,1.2,26.29,5.65,55.7,Normal
2026-06-27 18:01:11.243,Bodø,Tallinn,,0,63.6,80,1142.4,11,0.64,0.0,1.0,-0.012,0.036,-0.413,1.2,26.29,5.65,55.7,Harsh Cornering
2026-06-27 18:01:12.254,Bodø,Tallinn,,0,65.1,80,1168.7,11,0.46,0.0,-1.0,0.027,0.033,-0.382,1.2,26.3,5.65,55.7,Harsh Cornering
2026-06-27 18:01:13.244,Bodø,Tallinn,,0,66.2,80,1187.6,11,0.46,0.0,1.0,0.031,-0.075,-0.276,1.2,26.3,5.65,55.7,Harsh Cornering
2026-06-27 18:01:14.259,Bodø,Tallinn,,0,67.2,80,1205.3,11,0.44,0.0,0.0,0.018,0.059,-0.259,1.2,26.3,5.65,55.7,Normal
2026-06-27 18:01:15.269,Bodø,Tallinn,,0,68.0,80,1219.4,11,0.37,0.0,-1.0,0.024,-0.008,-0.199,1.2,26.3,5.65,55.6,Harsh Cornering
2026-06-27 18:01:16.266,Bodø,Tallinn,,0,68.6,80,1229.8,11,0.38,0.0,-1.0,0.001,0.038,-0.152,1.2,26.3,5.65,55.6,Harsh Cornering
2026-06-27 18:01:17.257,Bodø,Tallinn,,0,69.1,80,1240.5,11,0.53,0.0,-1.0,0.026,0.067,-0.171,1.2,26.3,5.65,55.6,Harsh Cornering
2026-06-27 18:01:18.256,Bodø,Tallinn,,0,70.0,80,1255.6,11,0.5,0.0,-1.0,0.04,-0.023,-0.227,1.2,26.3,5.65,55.6,Harsh Cornering
2026-06-27 18:01:19.246,Bodø,Tallinn,,0,70.7,80,1268.7,11,0.48,0.0,-1.0,0.006,0.019,-0.204,1.2,26.3,5.65,55.6,Harsh Cornering
2026-06-27 18:01:20.264,Bodø,Tallinn,,0,71.4,80,1281.6,11,0.51,0.0,-1.0,0.038,0.006,-0.195,1.2,26.31,5.65,55.6,Harsh Cornering
2026-06-27 18:01:21.263,Bodø,Tallinn,,0,72.1,80,1294.9,11,0.5,0.0,-1.0,0.094,0.045,-0.195,1.2,26.31,5.65,55.5,Harsh Cornering
2026-06-27 18:01:22.248,Bodø,Tallinn,,0,72.7,80,1304.2,11,0.37,0.0,-1.0,-0.014,0.083,-0.093,1.2,26.31,5.65,55.5,Harsh Cornering
2026-06-27 18:01:23.248,Bodø,Tallinn,,0,72.7,80,1299.8,11,0.0,0.0,-1.0,0.163,0.096,0.279,1.2,26.31,5.65,55.5,Harsh Cornering
2026-06-27 18:01:24.261,Bodø,Tallinn,,0,70.8,80,1265.3,11,0.0,0.0,0.0,-0.189,0.115,0.596,1.2,26.31,5.65,55.5,Normal
2026-06-27 18:01:25.248,Bodø,Tallinn,,0,68.7,80,1226.9,11,0.0,0.0,-1.0,0.093,-0.093,0.623,1.2,26.31,5.65,55.5,Harsh Cornering
2026-06-27 18:01:26.249,Bodø,Tallinn,,0,67.2,80,1204.6,11,0.53,0.0,-1.0,-0.161,-0.141,0.138,1.2,26.32,5.65,55.5,Harsh Cornering
2026-06-27 18:01:27.262,Bodø,Tallinn,,0,67.8,80,1218.4,11,0.5,0.0,-1.0,0.097,-0.01,-0.273,1.2,26.32,5.65,55.5,Harsh Cornering
2026-06-27 18:01:28.272,Bodø,Tallinn,,0,68.8,80,1234.7,11,0.5,0.0,-1.0,-0.006,0.042,-0.238,1.2,26.32,5.65,55.5,Harsh Cornering
2026-06-27 18:01:29.268,Bodø,Tallinn,,0,68.9,80,1231.6,11,0.0,0.0,-1.0,0.059,0.181,0.339,1.2,26.32,5.65,55.5,Harsh Cornering
2026-06-27 18:01:30.250,Bodø,Tallinn,,0,67.1,80,1199.3,11,0.0,0.0,-1.0,0.123,0.014,0.513,1.2,26.32,5.65,55.5,Harsh Cornering
2026-06-27 18:01:31.250,Bodø,Tallinn,,0,65.3,80,1168.6,11,0.13,0.0,-1.0,-0.06,0.037,0.372,1.2,26.32,5.65,55.5,Harsh Cornering
2026-06-27 18:01:32.251,Bodø,Tallinn,,0,65.4,80,1172.3,11,0.29,0.0,-1.0,0.024,0.011,-0.21,1.2,26.32,5.65,55.5,Harsh Cornering
2026-06-27 18:01:33.265,Bodø,Tallinn,,0,66.3,80,1189.6,11,0.28,0.0,-1.0,-0.028,-0.073,-0.28,1.2,26.32,5.65,55.5,Harsh Cornering
2026-06-27 18:01:34.261,Bodø,Tallinn,,0,67.3,80,1207.8,11,0.3,0.0,-1.0,-0.025,-0.02,-0.285,1.2,26.33,5.65,55.4,Harsh Cornering
2026-06-27 18:01:35.276,Bodø,Tallinn,,0,68.4,80,1226.5,11,0.35,0.0,-1.0,-0.009,0.021,-0.298,1.2,26.33,5.65,55.4,Harsh Cornering
2026-06-27 18:01:36.271,Bodø,Tallinn,,0,69.5,80,1246.5,11,0.4,0.0,0.0,-0.087,-0.064,-0.315,1.2,26.33,5.65,55.4,Normal
2026-06-27 18:01:37.254,Bodø,Tallinn,,0,70.7,80,1268.4,11,0.44,0.0,1.0,-0.038,0.017,-0.346,1.21,26.33,5.65,55.4,Harsh Cornering
2026-06-27 18:01:38.254,Bodø,Tallinn,,0,71.8,80,1287.9,11,0.43,0.0,1.0,-0.072,-0.029,-0.293,1.21,26.33,5.65,55.4,Harsh Cornering
2026-06-27 18:01:39.255,Bodø,Tallinn,,0,72.7,80,1302.6,11,0.32,0.0,-1.0,0.007,0.004,-0.19,1.21,26.33,5.65,55.4,Harsh Cornering
2026-06-27 18:01:40.255,Bodø,Tallinn,,0,73.3,80,1314.5,11,0.4,0.0,1.0,-0.059,0.106,-0.205,1.21,26.33,5.65,55.4,Harsh Cornering
2026-06-27 18:01:41.256,Bodø,Tallinn,,0,73.9,80,1325.1,11,0.24,0.0,1.0,-0.227,-0.018,-0.11,1.21,26.33,5.65,55.3,Harsh Cornering
2026-06-27 18:01:42.256,Bodø,Tallinn,,0,74.2,80,1330.9,11,0.3,0.0,1.0,-0.062,0.043,-0.085,1.21,26.34,5.65,55.3,Harsh Cornering
2026-06-27 18:01:43.256,Bodø,Tallinn,,0,74.6,80,1336.9,11,0.29,0.0,0.0,0.158,-0.026,-0.095,1.21,26.34,5.65,55.3,Normal
2026-06-27 18:01:44.256,Bodø,Tallinn,,0,74.9,80,1342.1,11,0.28,0.0,-1.0,0.091,0.08,-0.091,1.21,26.34,5.65,55.3,Harsh Cornering
2026-06-27 18:01:45.256,Bodø,Tallinn,,0,74.9,80,1339.2,11,0.0,0.0,-1.0,-0.03,0.172,0.266,1.21,26.34,5.65,55.3,Harsh Cornering
2026-06-27 18:01:46.256,Bodø,Tallinn,,0,73.1,80,1307.8,11,0.0,0.0,0.0,0.063,0.029,0.509,1.21,26.34,5.65,55.3,Normal
2026-06-27 18:01:47.271,Bodø,Tallinn,,0,71.3,80,1274.0,11,0.0,0.0,-1.0,0.065,0.011,0.516,1.21,26.35,5.65,55.3,Harsh Cornering
2026-06-27 18:01:48.267,Bodø,Tallinn,,0,69.4,80,1240.7,11,0.0,0.0,0.0,-0.039,-0.124,0.546,1.21,26.35,5.65,55.3,Normal
2026-06-27 18:01:49.257,Bodø,Tallinn,,0,67.6,80,1208.7,11,0.0,0.0,1.0,-0.13,0.065,0.475,1.21,26.35,5.65,55.3,Harsh Cornering
2026-06-27 18:01:50.279,Bodø,Tallinn,,0,65.7,80,1175.1,11,0.0,0.0,1.0,-0.08,0.057,0.495,1.21,26.35,5.65,55.3,Harsh Cornering
2026-06-27 18:01:51.274,Bodø,Tallinn,,0,64.0,80,1143.5,11,0.0,0.0,1.0,-0.068,0.045,0.481,1.21,26.35,5.65,55.3,Harsh Cornering
2026-06-27 18:01:52.258,Bodø,Tallinn,,0,62.3,80,1112.6,11,0.0,0.0,1.0,0.043,-0.024,0.488,1.21,26.35,5.65,55.3,Harsh Cornering
2026-06-27 18:01:53.258,Bodø,Tallinn,,0,60.7,80,1088.4,11,0.38,0.0,1.0,0.088,-0.021,0.223,1.21,26.35,5.65,55.3,Harsh Cornering
2026-06-27 18:01:54.259,Bodø,Tallinn,,0,60.9,80,1092.4,11,0.23,0.0,1.0,0.002,0.001,-0.103,1.21,26.35,5.65,55.3,Harsh Cornering
2026-06-27 18:01:55.259,Bodø,Tallinn,,0,61.3,80,1098.4,11,0.28,0.0,1.0,-0.075,0.014,-0.123,1.21,26.35,5.65,55.3,Harsh Cornering
2026-06-27 18:01:56.260,Bodø,Tallinn,,0,61.7,80,1107.2,11,0.3,0.0,1.0,0.026,-0.108,-0.158,1.21,26.36,5.65,55.3,Harsh Cornering
2026-06-27 18:01:57.260,Bodø,Tallinn,,0,62.5,80,1121.4,11,0.34,0.0,1.0,0.069,-0.106,-0.262,1.21,26.36,5.65,55.3,Harsh Cornering
2026-06-27 18:01:58.260,Bodø,Tallinn,,0,63.6,80,1141.5,11,0.36,0.0,1.0,-0.007,-0.086,-0.333,1.21,26.36,5.65,55.2,Harsh Cornering
2026-06-27 18:01:59.270,Bodø,Tallinn,,0,65.0,80,1165.1,11,0.35,0.0,0.0,0.059,0.053,-0.378,1.21,26.36,5.65,55.2,Normal
2026-06-27 18:02:00.281,Bodø,Tallinn,,0,66.3,80,1189.3,11,0.35,0.0,-1.0,0.063,0.044,-0.379,1.21,26.36,5.65,55.2,Harsh Cornering
2026-06-27 18:02:01.262,Bodø,Tallinn,,0,67.6,80,1213.1,11,0.33,0.0,-1.0,0.077,0.022,-0.363,1.21,26.36,5.65,55.2,Harsh Cornering
2026-06-27 18:02:02.263,Bodø,Tallinn,,0,68.9,80,1235.1,11,0.34,0.0,-1.0,0.003,-0.048,-0.334,1.21,26.36,5.65,55.2,Harsh Cornering
2026-06-27 18:02:03.262,Bodø,Tallinn,,0,70.0,80,1255.2,11,0.33,0.0,-1.0,0.008,0.096,-0.29,1.21,26.36,5.65,55.2,Harsh Cornering
2026-06-27 18:02:04.273,Bodø,Tallinn,,0,70.9,80,1271.1,11,0.35,0.0,-1.0,0.082,0.09,-0.216,1.21,26.36,5.65,55.2,Harsh Cornering
2026-06-27 18:02:05.263,Bodø,Tallinn,,0,71.5,80,1282.3,11,0.35,0.0,-1.0,0.052,0.067,-0.155,1.21,26.37,5.65,55.2,Harsh Cornering
2026-06-27 18:02:06.263,Bodø,Tallinn,,0,72.0,80,1290.6,11,0.35,0.0,0.0,-0.128,0.044,-0.121,1.21,26.37,5.65,55.1,Normal
2026-06-27 18:02:07.263,Bodø,Tallinn,,0,71.9,80,1288.5,11,0.31,0.0,-1.0,-0.042,0.027,0.057,1.21,26.37,5.65,55.1,Harsh Cornering
2026-06-27 18:02:08.264,Bodø,Tallinn,,0,72.0,80,1291.4,11,0.32,0.0,-1.0,0.083,0.042,-0.073,1.21,26.37,5.65,55.1,Harsh Cornering
2026-06-27 18:02:09.264,Bodø,Tallinn,,0,72.2,80,1292.8,11,0.0,0.0,-1.0,0.002,-0.0,0.031,1.21,26.37,5.65,55.1,Harsh Cornering
2026-06-27 18:02:10.274,Bodø,Tallinn,,0,71.6,80,1281.3,11,0.0,0.0,-1.0,-0.014,0.009,0.196,1.21,26.38,5.65,55.1,Harsh Cornering
2026-06-27 18:02:11.288,Bodø,Tallinn,,0,70.9,80,1269.1,11,0.0,0.0,0.0,-0.042,0.13,0.146,1.21,26.38,5.65,55.1,Normal
2026-06-27 18:02:12.277,Bodø,Tallinn,,0,70.2,80,1255.7,11,0.0,0.06,-1.0,-0.029,-0.081,0.327,1.21,26.38,5.65,55.1,Harsh Cornering
2026-06-27 18:02:13.291,Bodø,Tallinn,,0,66.4,80,1184.6,11,0.0,0.3,-1.0,-0.026,0.02,1.57,1.21,26.38,5.65,55.1,Harsh Cornering
2026-06-27 18:02:14.283,Bodø,Tallinn,,0,57.8,50,1031.4,11,0.0,0.12,0.0,0.01,-0.026,2.143,1.21,26.38,5.65,55.1,Speeding
2026-06-27 18:02:15.279,Bodø,Tallinn,,0,53.3,50,1046.7,11,0.0,0.0,1.0,-0.067,-0.061,0.63,1.21,26.38,5.65,55.1,Speeding | Harsh Cornering
2026-06-27 18:02:16.267,Bodø,Tallinn,,0,52.5,50,1163.7,10,0.0,0.0,1.0,-0.016,0.045,0.105,1.21,26.38,5.65,55.1,Speeding | Harsh Cornering
2026-06-27 18:02:17.285,Bodø,Tallinn,,0,52.0,50,1152.2,10,0.0,0.0,1.0,0.013,-0.007,0.149,1.21,26.38,5.65,55.1,Speeding | Harsh Cornering
2026-06-27 18:02:18.278,Bodø,Tallinn,,0,51.3,50,1137.5,10,0.0,0.0,1.0,-0.093,-0.091,0.228,1.21,26.38,5.65,55.1,Speeding | Harsh Cornering
2026-06-27 18:02:19.268,Bodø,Tallinn,,0,50.4,50,1117.0,10,0.0,0.0,1.0,0.023,-0.016,0.268,1.21,26.39,5.65,55.1,Speeding | Harsh Cornering
2026-06-27 18:02:20.269,Bodø,Tallinn,,0,49.5,50,1095.6,10,0.0,0.0,1.0,-0.017,0.024,0.251,1.21,26.39,5.65,55.1,Harsh Cornering
2026-06-27 18:02:21.269,Bodø,Tallinn,,0,48.5,50,1074.0,10,0.0,0.04,1.0,-0.02,0.021,0.333,1.21,26.39,5.65,55.1,Harsh Cornering
2026-06-27 18:02:22.269,Bodø,Tallinn,,0,47.2,50,1044.4,10,0.0,0.08,1.0,0.034,0.003,0.493,1.21,26.39,5.65,55.1,Harsh Cornering
2026-06-27 18:02:23.271,Bodø,Tallinn,,0,44.9,50,994.5,10,0.0,0.0,1.0,-0.03,0.011,0.538,1.21,26.39,5.65,55.1,Harsh Cornering
2026-06-27 18:02:24.281,Bodø,Tallinn,,0,43.8,50,969.3,10,0.0,0.0,-1.0,0.102,-0.062,0.363,1.21,26.39,5.65,55.1,Harsh Cornering
2026-06-27 18:02:25.290,Bodø,Tallinn,,0,42.4,50,916.6,10,0.0,0.0,0.0,0.013,0.006,0.367,1.21,26.39,5.65,55.1,Normal
2026-06-27 18:02:26.284,Bodø,Tallinn,,0,40.9,50,1169.0,9,0.0,0.08,0.0,0.011,-0.012,0.525,1.21,26.39,5.65,55.1,Normal
2026-06-27 18:02:27.271,Bodø,Tallinn,,0,37.3,40,1063.6,9,0.0,0.07,0.0,0.019,-0.043,0.944,1.21,26.39,5.65,55.1,Normal
2026-06-27 18:02:28.271,Bodø,Tallinn,,0,31.6,40,901.2,9,0.0,0.11,-1.0,-0.005,-0.022,1.675,1.21,26.39,5.65,55.1,Harsh Cornering
2026-06-27 18:02:29.271,Bodø,Tallinn,,0,27.7,40,1013.0,8,0.0,0.0,-1.0,0.117,0.0,0.59,1.21,26.39,5.65,55.1,Harsh Cornering
2026-06-27 18:02:30.297,Bodø,Tallinn,,0,26.3,40,962.4,8,0.0,0.0,-1.0,0.074,0.0,0.336,1.21,26.39,5.65,55.1,Harsh Cornering
2026-06-27 18:02:31.272,Bodø,Tallinn,,0,25.4,40,930.6,8,0.0,0.0,-1.0,0.046,-0.007,0.224,1.21,26.39,5.65,55.1,Harsh Cornering
2026-06-27 18:02:32.291,Bodø,Tallinn,,0,24.6,40,900.9,8,0.0,0.0,-1.0,0.102,-0.015,0.218,1.21,26.39,5.65,55.1,Harsh Cornering
2026-06-27 18:02:33.274,Bodø,Tallinn,,0,23.9,40,1092.4,8,0.0,0.0,1.0,-0.416,-0.001,0.127,1.21,26.39,5.65,55.1,Harsh Cornering
2026-06-27 18:02:34.274,Bodø,Tallinn,,0,21.6,40,1016.3,7,0.0,0.0,1.0,-0.374,0.061,1.193,1.21,26.39,5.65,55.1,Harsh Cornering
2026-06-27 18:02:35.274,Bodø,Tallinn,,0,19.8,40,934.7,7,0.0,0.0,1.0,-0.232,-0.007,0.321,1.21,26.4,5.65,55.1,Normal
2026-06-27 18:02:36.274,Bodø,Tallinn,,0,19.0,40,903.1,7,0.32,0.0,1.0,-0.053,0.003,0.101,1.21,26.4,5.65,55.1,Normal
2026-06-27 18:02:37.275,Bodø,Tallinn,,0,20.5,40,982.3,7,0.33,0.0,0.0,0.056,-0.016,-0.599,1.21,26.4,5.65,55.1,Normal
2026-06-27 18:02:38.276,Bodø,Tallinn,,0,21.3,40,1008.1,7,0.02,0.0,-1.0,0.57,0.026,0.175,1.21,26.4,5.65,55.1,Harsh Cornering
2026-06-27 18:02:39.276,Bodø,Tallinn,,0,21.1,40,1002.0,7,0.18,0.0,-1.0,0.108,-0.015,-0.125,1.21,26.4,5.65,55.1,Harsh Cornering
2026-06-27 18:02:40.276,Bodø,Tallinn,,0,21.9,40,1041.5,7,0.21,0.0,-1.0,0.182,-0.006,-0.259,1.21,26.4,5.65,55.1,Harsh Cornering
2026-06-27 18:02:41.276,Bodø,Tallinn,,0,23.0,40,1094.9,7,0.23,0.0,0.0,-0.158,0.001,-0.326,1.21,26.4,5.65,55.1,Normal
2026-06-27 18:02:42.291,Bodø,Tallinn,,0,24.5,40,1169.1,7,0.31,0.0,1.0,-0.172,0.023,-0.472,1.21,26.4,5.65,55.1,Harsh Cornering
2026-06-27 18:02:43.277,Bodø,Tallinn,,0,26.4,40,1255.1,7,0.34,0.0,1.0,-0.208,-0.001,-0.51,1.21,26.4,5.65,55.0,Harsh Cornering
2026-06-27 18:02:44.277,Bodø,Tallinn,,0,28.4,40,1352.9,7,0.46,0.0,0.0,0.005,0.0,-0.669,1.21,26.4,5.65,55.0,Normal
2026-06-27 18:02:45.290,Bodø,Tallinn,,0,30.3,40,1255.8,7,0.46,0.0,0.0,0.012,0.024,-0.07,1.21,26.4,5.65,55.0,Normal
2026-06-27 18:02:46.288,Bodø,Tallinn,,0,30.2,40,1113.4,8,0.52,0.0,0.0,-0.009,0.018,-0.206,1.21,26.4,5.65,55.0,Normal
2026-06-27 18:02:47.278,Bodø,Tallinn,,0,32.3,40,1192.2,8,0.5,0.0,0.0,-0.001,-0.001,-0.693,1.21,26.4,5.65,55.0,Normal
2026-06-27 18:02:48.290,Bodø,Tallinn,,0,34.9,40,1286.0,8,0.5,0.0,0.0,0.008,0.03,-0.714,1.21,26.4,5.65,55.0,Normal
2026-06-27 18:02:49.297,Bodø,Tallinn,,0,37.5,40,1383.2,8,0.51,0.0,1.0,-0.019,-0.018,-0.747,1.21,26.4,5.65,55.0,Harsh Cornering
2026-06-27 18:02:50.280,Bodø,Tallinn,,0,38.8,40,1121.4,9,0.5,0.0,0.0,-0.001,0.016,-0.032,1.21,26.41,5.65,55.0,Normal
2026-06-27 18:02:51.294,Bodø,Tallinn,,0,39.3,40,1129.0,9,0.47,0.0,0.0,0.011,-0.049,-0.406,1.21,26.41,5.65,54.9,Normal
2026-06-27 18:02:52.280,Bodø,Tallinn,,0,39.2,40,1117.5,9,0.0,0.29,0.0,0.014,-0.035,0.623,1.21,26.41,5.65,54.9,Normal
2026-06-27 18:02:53.280,Bodø,Tallinn,,0,30.9,40,874.1,9,0.0,0.59,0.0,0.006,0.147,4.495,1.21,26.41,5.65,54.9,Normal
2026-06-27 18:02:54.298,Bodø,Tallinn,,0,19.5,40,923.7,7,0.36,0.0,0.0,-0.01,-0.075,0.968,1.21,26.41,5.65,54.9,Normal
2026-06-27 18:02:55.281,Bodø,Tallinn,,0,20.4,40,971.1,7,0.0,0.0,0.0,-0.015,-0.051,-0.785,1.21,26.41,5.65,54.9,Normal
2026-06-27 18:02:56.302,Bodø,Tallinn,,0,20.4,40,962.2,7,0.0,0.07,0.0,-0.037,0.024,0.299,1.21,26.41,5.65,54.9,Normal
