Timestamp,Source_City,Destination_City,Cargo,Cargo_Mass_kg,Speed_kmh,Speed_Limit_kmh,RPM,Gear,Throttle,Brake,Steering,Accel_X,Accel_Y,Accel_Z,Engine_Wear_%,Tire_Wear_%,Chassis_Wear_%,Fuel_%,Driving_Status
2026-06-29 20:53:09.490,Malmö,Hamburg,None,0,76.9,80,1066.0,12,0.0,0.0,0.0,-0.031,0.051,0.304,2.66,4.7,6.66,18.1,Normal
2026-06-29 20:53:10.469,Malmö,Hamburg,None,0,75.6,80,1048.6,12,0.0,0.0,0.0,0.003,-0.004,0.361,2.66,4.71,6.66,18.1,Normal
2026-06-29 20:53:11.470,Malmö,Hamburg,None,0,74.5,80,1032.2,12,0.0,0.0,0.0,-0.019,0.046,0.293,2.66,4.71,6.66,18.1,Normal
2026-06-29 20:53:12.488,Malmö,Hamburg,None,0,74.1,80,1032.5,12,0.84,0.0,0.0,0.0,-0.142,-0.214,2.66,4.71,6.66,18.1,Normal
2026-06-29 20:53:13.484,Malmö,Hamburg,None,0,75.5,80,1050.8,12,0.72,0.0,1.0,-0.039,-0.006,-0.431,2.66,4.71,6.66,18.0,Normal
2026-06-29 20:53:14.472,Malmö,Hamburg,None,0,76.8,80,1065.2,12,0.0,0.0,0.0,0.003,0.096,-0.183,2.66,4.71,6.66,18.0,Normal
2026-06-29 20:53:15.484,Malmö,Hamburg,None,0,76.8,80,1065.4,12,0.0,0.0,0.0,-0.011,0.008,0.015,2.66,4.71,6.66,18.0,Normal
2026-06-29 20:53:16.471,Malmö,Hamburg,None,0,76.5,80,1060.9,12,0.0,0.0,0.0,0.011,-0.02,0.131,2.66,4.71,6.66,18.0,Normal
2026-06-29 20:53:17.484,Malmö,Hamburg,None,0,76.2,80,1056.1,12,0.0,0.0,-1.0,0.006,-0.056,0.093,2.66,4.72,6.66,18.0,Normal
2026-06-29 20:53:18.473,Malmö,Hamburg,None,0,76.0,80,1053.7,12,0.0,0.0,0.0,-0.028,0.053,0.035,2.66,4.72,6.66,18.0,Normal
2026-06-29 20:53:19.473,Malmö,Hamburg,None,0,76.0,80,1054.1,12,0.0,0.0,0.0,-0.008,-0.046,-0.077,2.66,4.72,6.66,18.0,Normal
2026-06-29 20:53:20.473,Malmö,Hamburg,None,0,76.6,80,1062.3,12,0.0,0.0,0.0,0.046,0.076,-0.2,2.66,4.72,6.66,18.0,Normal
2026-06-29 20:53:21.486,Malmö,Hamburg,None,0,77.4,80,1073.1,12,0.0,0.0,0.0,0.011,-0.01,-0.228,2.66,4.72,6.66,18.0,Normal
2026-06-29 20:53:22.495,Malmö,Hamburg,None,0,78.2,80,1085.1,12,0.0,0.0,0.0,-0.009,-0.015,-0.242,2.66,4.73,6.66,18.0,Normal
2026-06-29 20:53:23.485,Malmö,Hamburg,None,0,78.8,80,1092.3,12,0.0,0.0,0.0,0.017,0.037,-0.097,2.66,4.73,6.66,18.0,Normal
2026-06-29 20:53:24.482,Malmö,Hamburg,None,0,79.1,80,1097.7,12,0.0,0.0,0.0,-0.009,-0.011,-0.118,2.66,4.73,6.66,18.0,Normal
2026-06-29 20:53:25.475,Malmö,Hamburg,None,0,79.6,80,1104.6,12,0.0,0.0,0.0,-0.002,0.208,-0.166,2.66,4.73,6.66,18.0,Normal
2026-06-29 20:53:26.474,Malmö,Hamburg,None,0,80.1,80,1111.2,12,0.0,0.0,0.0,0.083,0.108,-0.153,2.66,4.73,6.66,18.0,Normal
2026-06-29 20:53:27.475,Malmö,Hamburg,None,0,80.6,80,1118.1,12,0.0,0.0,0.0,0.018,-0.017,-0.118,2.66,4.73,6.66,18.0,Normal
2026-06-29 20:53:28.497,Malmö,Hamburg,None,0,81.0,80,1124.1,12,0.0,0.0,-1.0,-0.001,0.032,-0.121,2.66,4.73,6.66,18.0,Normal
2026-06-29 20:53:29.476,Malmö,Hamburg,None,0,81.4,80,1128.8,12,0.0,0.0,0.0,0.018,-0.005,-0.097,2.66,4.73,6.66,18.0,Normal
2026-06-29 20:53:30.476,Malmö,Hamburg,None,0,81.7,80,1133.4,12,0.0,0.0,0.0,-0.003,0.023,-0.081,2.66,4.74,6.66,18.0,Normal
2026-06-29 20:53:31.477,Malmö,Hamburg,None,0,82.0,80,1137.3,12,0.0,0.0,0.0,0.001,-0.027,-0.069,2.66,4.74,6.66,18.0,Normal
2026-06-29 20:53:32.477,Malmö,Hamburg,None,0,82.2,80,1140.6,12,0.0,0.0,0.0,0.0,-0.028,-0.051,2.66,4.74,6.66,18.0,Normal
2026-06-29 20:53:33.477,Malmö,Hamburg,None,0,82.4,80,1143.6,12,0.0,0.0,0.0,0.019,0.046,-0.062,2.66,4.74,6.66,18.0,Normal
2026-06-29 20:53:34.478,Malmö,Hamburg,None,0,82.6,80,1145.3,12,0.0,0.0,0.0,-0.004,-0.047,-0.028,2.66,4.74,6.66,18.0,Normal
2026-06-29 20:53:35.478,Malmö,Hamburg,None,0,83.1,80,1152.4,12,0.0,0.0,0.0,-0.02,-0.084,-0.165,2.66,4.74,6.66,18.0,Normal
2026-06-29 20:53:36.478,Malmö,Hamburg,None,0,83.7,80,1160.7,12,0.0,0.0,0.0,-0.03,-0.016,-0.149,2.66,4.75,6.66,18.0,Normal
2026-06-29 20:53:37.493,Malmö,Hamburg,None,0,84.1,80,1167.1,12,0.0,0.0,0.0,0.018,-0.047,-0.108,2.66,4.75,6.66,18.0,Normal
2026-06-29 20:53:38.490,Malmö,Hamburg,None,0,83.8,80,1161.4,12,0.0,0.0,0.0,0.009,-0.074,0.351,2.66,4.75,6.66,18.0,Normal
2026-06-29 20:53:39.502,Malmö,Hamburg,None,0,82.7,80,1146.4,12,0.0,0.0,0.0,0.06,-0.133,0.134,2.66,4.75,6.66,18.0,Normal
2026-06-29 20:53:40.480,Malmö,Hamburg,None,0,82.6,80,1146.1,12,0.0,0.0,0.0,-0.003,-0.07,-0.008,2.66,4.75,6.66,18.0,Normal
2026-06-29 20:53:41.497,Malmö,Hamburg,None,0,82.7,80,1147.0,12,0.0,0.0,0.0,0.014,0.015,-0.012,2.66,4.76,6.66,18.0,Normal
2026-06-29 20:53:42.504,Malmö,Hamburg,None,0,82.7,80,1147.8,12,0.0,0.0,0.0,-0.031,0.072,-0.023,2.66,4.76,6.66,18.0,Normal
2026-06-29 20:53:43.499,Malmö,Hamburg,None,0,83.3,80,1157.8,12,0.34,0.0,0.0,-0.011,0.024,-0.274,2.66,4.76,6.66,18.0,Normal
2026-06-29 20:53:44.480,Malmö,Hamburg,None,0,84.4,80,1174.0,12,0.0,0.0,0.0,0.002,0.016,-0.344,2.66,4.76,6.66,18.0,Normal
2026-06-29 20:53:45.506,Malmö,Hamburg,None,0,85.2,80,1181.4,12,0.0,0.0,1.0,-0.164,-0.179,0.036,2.66,4.76,6.66,18.0,Speeding
2026-06-29 20:53:46.501,Malmö,Hamburg,None,0,84.7,80,1175.5,12,0.0,0.0,1.0,0.08,0.049,0.148,2.67,4.76,6.66,18.0,Normal
2026-06-29 20:53:47.482,Malmö,Hamburg,None,0,84.3,80,1170.2,12,0.0,0.0,1.0,0.04,-0.096,0.089,2.67,4.76,6.66,18.0,Normal
2026-06-29 20:53:48.482,Malmö,Hamburg,None,0,84.2,80,1168.6,12,0.0,0.0,1.0,0.007,-0.016,0.011,2.67,4.77,6.66,18.0,Normal
2026-06-29 20:53:49.482,Malmö,Hamburg,None,0,84.1,80,1167.8,12,0.0,0.0,0.0,0.043,0.024,0.02,2.67,4.77,6.66,18.0,Normal
2026-06-29 20:53:50.506,Malmö,Hamburg,None,0,84.0,80,1166.9,12,0.0,0.0,-1.0,0.04,-0.006,-0.005,2.67,4.77,6.66,18.0,Normal
2026-06-29 20:53:51.484,Malmö,Hamburg,None,0,84.0,80,1166.5,12,0.0,0.0,0.0,0.04,0.005,0.034,2.67,4.77,6.66,18.0,Normal
2026-06-29 20:53:52.498,Malmö,Hamburg,None,0,84.0,80,1166.3,12,0.0,0.0,0.0,-0.015,-0.002,-0.002,2.67,4.77,6.66,18.0,Normal
2026-06-29 20:53:53.485,Malmö,Hamburg,None,0,84.0,80,1166.3,12,0.0,0.0,-1.0,0.018,0.015,-0.002,2.67,4.77,6.66,17.9,Normal
2026-06-29 20:53:54.485,Malmö,Hamburg,None,0,84.0,80,1166.2,12,0.0,0.0,-1.0,0.028,0.039,-0.003,2.67,4.77,6.66,17.9,Normal
2026-06-29 20:53:55.508,Malmö,Hamburg,None,0,84.0,80,1166.1,12,0.0,0.0,0.0,-0.02,-0.044,0.006,2.67,4.78,6.66,17.9,Normal
2026-06-29 20:53:56.485,Malmö,Hamburg,None,0,84.0,80,1166.1,12,0.0,0.0,1.0,-0.103,-0.014,0.004,2.67,4.78,6.66,17.9,Normal
2026-06-29 20:53:57.486,Malmö,Hamburg,None,0,84.0,80,1166.3,12,0.0,0.0,0.0,0.019,-0.038,-0.002,2.67,4.78,6.66,17.9,Normal
2026-06-29 20:53:58.485,Malmö,Hamburg,None,0,84.0,80,1166.0,12,0.0,0.0,0.0,-0.003,-0.021,0.008,2.67,4.78,6.66,17.9,Normal
2026-06-29 20:53:59.503,Malmö,Hamburg,None,0,84.0,80,1166.2,12,0.0,0.0,1.0,0.009,0.12,-0.013,2.67,4.79,6.66,17.9,Normal
2026-06-29 20:54:00.511,Malmö,Hamburg,None,0,84.0,80,1166.2,12,0.0,0.0,0.0,0.025,0.07,0.003,2.67,4.79,6.66,17.9,Normal
2026-06-29 20:54:01.487,Malmö,Hamburg,None,0,84.0,80,1166.1,12,0.0,0.0,-1.0,0.094,0.033,0.0,2.67,4.79,6.67,17.9,Normal
2026-06-29 20:54:02.510,Malmö,Hamburg,None,0,84.0,80,1166.3,12,0.0,0.0,0.0,-0.078,-0.017,-0.007,2.67,4.79,6.67,17.9,Normal
2026-06-29 20:54:03.502,Malmö,Hamburg,None,0,84.0,80,1166.1,12,0.0,0.0,-1.0,0.025,0.047,0.001,2.67,4.79,6.67,17.9,Normal
2026-06-29 20:54:04.513,Malmö,Hamburg,None,0,84.0,80,1166.3,12,0.0,0.0,0.0,-0.01,0.06,0.006,2.67,4.79,6.67,17.9,Normal
2026-06-29 20:54:05.508,Malmö,Hamburg,None,0,84.0,80,1166.3,12,0.0,0.0,0.0,0.023,0.021,-0.006,2.67,4.79,6.67,17.9,Normal
2026-06-29 20:54:06.508,Malmö,Hamburg,None,0,84.0,80,1166.2,12,0.0,0.0,0.0,0.032,0.081,-0.008,2.67,4.8,6.67,17.8,Normal
2026-06-29 20:54:07.488,Malmö,Hamburg,None,0,84.0,80,1166.2,12,0.0,0.0,0.0,0.004,-0.015,-0.002,2.67,4.8,6.67,17.8,Normal
2026-06-29 20:54:08.508,Malmö,Hamburg,None,0,84.0,80,1166.1,12,0.0,0.0,1.0,-0.038,0.057,-0.006,2.67,4.8,6.67,17.8,Normal
2026-06-29 20:54:09.489,Malmö,Hamburg,None,0,84.0,80,1166.3,12,0.0,0.0,0.0,-0.033,0.042,-0.006,2.67,4.8,6.67,17.8,Normal
2026-06-29 20:54:10.499,Malmö,Hamburg,None,0,84.0,80,1166.2,12,0.0,0.0,0.0,-0.012,0.052,-0.002,2.67,4.8,6.67,17.8,Normal
2026-06-29 20:54:11.505,Malmö,Hamburg,None,0,84.0,80,1166.0,12,0.0,0.0,0.0,0.0,0.074,0.002,2.67,4.8,6.67,17.8,Normal
2026-06-29 20:54:12.514,Malmö,Hamburg,None,0,84.0,80,1166.1,12,0.0,0.0,0.0,0.019,0.124,-0.008,2.67,4.8,6.67,17.8,Normal
2026-06-29 20:54:13.491,Malmö,Hamburg,None,0,84.0,80,1166.2,12,0.0,0.0,-1.0,-0.008,0.025,-0.009,2.67,4.81,6.67,17.8,Normal
2026-06-29 20:54:14.491,Malmö,Hamburg,None,0,84.0,80,1166.0,12,0.0,0.0,-1.0,0.026,-0.048,-0.003,2.67,4.81,6.67,17.8,Normal
2026-06-29 20:54:15.491,Malmö,Hamburg,None,0,84.0,80,1166.2,12,0.0,0.0,0.0,0.014,0.018,0.006,2.67,4.81,6.67,17.8,Normal
2026-06-29 20:54:16.493,Malmö,Hamburg,None,0,84.0,80,1166.1,12,0.0,0.0,0.0,-0.01,0.019,0.003,2.67,4.81,6.67,17.8,Normal
2026-06-29 20:54:17.493,Malmö,Hamburg,None,0,84.0,80,1166.3,12,0.0,0.0,-1.0,0.075,-0.037,-0.006,2.67,4.82,6.67,17.8,Normal
2026-06-29 20:54:18.505,Malmö,Hamburg,None,0,84.0,80,1165.9,12,0.0,0.0,-1.0,0.078,-0.096,0.017,2.67,4.82,6.67,17.7,Normal
2026-06-29 20:54:19.493,Malmö,Hamburg,None,0,84.0,80,1166.1,12,0.0,0.0,0.0,-0.025,-0.258,0.021,2.67,4.82,6.67,17.7,Normal
2026-06-29 20:54:20.494,Malmö,Hamburg,None,0,84.0,80,1166.1,12,0.0,0.0,0.0,-0.049,-0.15,0.008,2.67,4.82,6.67,17.7,Normal
2026-06-29 20:54:21.507,Malmö,Hamburg,None,0,84.0,80,1166.2,12,0.0,0.0,-1.0,-0.039,-0.046,0.003,2.67,4.82,6.67,17.7,Normal
2026-06-29 20:54:22.494,Malmö,Hamburg,None,0,84.0,80,1166.3,12,0.0,0.0,-1.0,0.121,0.002,0.002,2.67,4.82,6.67,17.7,Normal
2026-06-29 20:54:23.494,Malmö,Hamburg,None,0,84.0,80,1166.0,12,0.0,0.0,1.0,-0.119,-0.027,0.023,2.67,4.82,6.67,17.7,Normal
2026-06-29 20:54:24.517,Malmö,Hamburg,None,0,84.0,80,1166.3,12,0.0,0.0,0.0,0.027,-0.041,-0.004,2.67,4.83,6.67,17.7,Normal
2026-06-29 20:54:25.495,Malmö,Hamburg,None,0,84.0,80,1165.8,12,0.0,0.0,0.0,-0.006,-0.091,0.056,2.67,4.83,6.67,17.7,Normal
2026-06-29 20:54:26.495,Malmö,Hamburg,None,0,84.0,80,1166.4,12,0.0,0.0,0.0,0.028,-0.185,-0.004,2.67,4.83,6.67,17.7,Normal
2026-06-29 20:54:27.513,Malmö,Hamburg,None,0,84.0,80,1166.3,12,0.0,0.0,-1.0,-0.015,-0.01,0.016,2.67,4.83,6.67,17.7,Normal
2026-06-29 20:54:28.496,Malmö,Hamburg,None,0,84.0,80,1166.0,12,0.0,0.0,0.0,0.005,-0.027,0.007,2.67,4.83,6.67,17.7,Normal
2026-06-29 20:54:29.522,Malmö,Hamburg,None,0,84.0,80,1166.4,12,0.0,0.0,-1.0,0.097,-0.014,-0.007,2.67,4.83,6.67,17.7,Normal
2026-06-29 20:54:30.497,Malmö,Hamburg,None,0,84.0,80,1166.2,12,0.0,0.0,-1.0,0.069,0.056,0.001,2.67,4.83,6.67,17.6,Normal
2026-06-29 20:54:31.497,Malmö,Hamburg,None,0,84.0,80,1166.0,12,0.0,0.0,-1.0,0.038,-0.067,0.008,2.67,4.84,6.67,17.6,Normal
2026-06-29 20:54:32.498,Malmö,Hamburg,None,0,84.0,80,1166.3,12,0.0,0.0,-1.0,0.013,-0.024,-0.005,2.67,4.84,6.67,17.6,Normal
2026-06-29 20:54:33.518,Malmö,Hamburg,None,0,84.0,80,1166.5,12,0.0,0.0,-1.0,0.021,-0.048,0.004,2.67,4.84,6.67,17.6,Normal
2026-06-29 20:54:34.511,Malmö,Hamburg,None,0,84.0,80,1166.1,12,0.0,0.0,-1.0,0.048,-0.098,0.011,2.67,4.84,6.67,17.6,Normal
2026-06-29 20:54:35.518,Malmö,Hamburg,None,0,83.9,80,1166.1,12,0.0,0.0,-1.0,0.044,0.067,-0.002,2.67,4.85,6.67,17.6,Normal
2026-06-29 20:54:36.511,Malmö,Hamburg,None,0,84.0,80,1166.1,12,0.0,0.0,0.0,-0.113,0.041,-0.008,2.67,4.85,6.67,17.6,Normal
2026-06-29 20:54:37.499,Malmö,Hamburg,None,0,84.0,80,1166.6,12,0.0,0.0,0.0,-0.091,0.043,-0.013,2.67,4.85,6.67,17.6,Normal
2026-06-29 20:54:38.500,Malmö,Hamburg,None,0,84.0,80,1166.5,12,0.0,0.0,0.0,-0.007,-0.049,-0.003,2.67,4.85,6.67,17.6,Normal
2026-06-29 20:54:39.500,Malmö,Hamburg,None,0,84.0,80,1166.7,12,0.0,0.0,0.0,-0.011,-0.026,-0.009,2.67,4.85,6.67,17.6,Normal
2026-06-29 20:54:40.500,Malmö,Hamburg,None,0,84.0,80,1166.2,12,0.0,0.0,1.0,0.037,-0.001,0.008,2.68,4.85,6.67,17.6,Normal
2026-06-29 20:54:41.501,Malmö,Hamburg,None,0,84.0,80,1166.3,12,0.0,0.0,0.0,0.016,-0.184,-0.002,2.68,4.85,6.67,17.6,Normal
2026-06-29 20:54:42.502,Malmö,Hamburg,None,0,84.0,80,1166.4,12,0.0,0.0,1.0,0.052,0.041,-0.003,2.68,4.86,6.67,17.6,Normal
2026-06-29 20:54:43.501,Malmö,Hamburg,None,0,84.0,80,1166.4,12,0.0,0.0,1.0,-0.013,-0.02,0.006,2.68,4.86,6.67,17.6,Normal
2026-06-29 20:54:44.514,Malmö,Hamburg,None,0,84.0,80,1165.7,12,0.0,0.0,1.0,-0.095,0.062,-0.002,2.68,4.86,6.67,17.5,Normal
2026-06-29 20:54:45.502,Malmö,Hamburg,None,0,84.0,80,1165.6,12,0.0,0.0,1.0,-0.055,-0.053,0.01,2.68,4.86,6.67,17.5,Normal
2026-06-29 20:54:46.503,Malmö,Hamburg,None,0,84.0,80,1165.9,12,0.0,0.0,-1.0,0.152,-0.059,-0.009,2.68,4.86,6.67,17.5,Normal
2026-06-29 20:54:47.514,Malmö,Hamburg,None,0,84.0,80,1165.8,12,0.0,0.0,1.0,-0.094,0.018,0.003,2.68,4.86,6.67,17.5,Normal
2026-06-29 20:54:48.522,Malmö,Hamburg,None,0,84.0,80,1165.6,12,0.0,0.0,0.0,0.007,0.044,-0.001,2.68,4.86,6.67,17.5,Normal
2026-06-29 20:54:49.504,Malmö,Hamburg,None,0,84.0,80,1166.1,12,0.0,0.0,0.0,0.063,-0.047,-0.019,2.68,4.87,6.67,17.5,Normal
2026-06-29 20:54:50.504,Malmö,Hamburg,None,0,84.0,80,1166.1,12,0.0,0.0,0.0,0.026,0.02,-0.02,2.68,4.87,6.67,17.5,Normal
2026-06-29 20:54:51.527,Malmö,Hamburg,None,0,84.0,80,1165.9,12,0.0,0.0,1.0,-0.041,-0.048,0.011,2.68,4.87,6.67,17.5,Normal
2026-06-29 20:54:52.519,Malmö,Hamburg,None,0,84.0,80,1165.7,12,0.0,0.0,1.0,-0.035,0.009,0.005,2.68,4.87,6.67,17.5,Normal
2026-06-29 20:54:53.529,Malmö,Hamburg,None,0,84.0,80,1165.2,12,0.0,0.0,1.0,-0.047,0.039,0.007,2.68,4.88,6.67,17.5,Normal
2026-06-29 20:54:54.505,Malmö,Hamburg,None,0,84.0,80,1165.5,12,0.0,0.0,0.0,0.073,-0.009,-0.005,2.68,4.88,6.67,17.5,Normal
2026-06-29 20:54:55.506,Malmö,Hamburg,None,0,84.0,80,1165.3,12,0.0,0.0,-1.0,0.103,-0.072,0.011,2.68,4.88,6.67,17.5,Normal
2026-06-29 20:54:56.506,Malmö,Hamburg,None,0,84.0,80,1165.4,12,0.0,0.0,-1.0,0.018,-0.165,0.022,2.68,4.88,6.67,17.5,Normal
2026-06-29 20:54:57.506,Malmö,Hamburg,None,0,84.0,80,1165.7,12,0.0,0.0,0.0,-0.027,0.067,-0.013,2.68,4.88,6.67,17.5,Normal
2026-06-29 20:54:58.522,Malmö,Hamburg,None,0,84.0,80,1165.3,12,0.0,0.0,-1.0,0.004,0.042,0.004,2.68,4.88,6.67,17.5,Normal
2026-06-29 20:54:59.527,Malmö,Hamburg,None,0,83.9,80,1165.0,12,0.0,0.0,-1.0,0.056,-0.027,0.025,2.68,4.88,6.67,17.5,Normal
2026-06-29 20:55:00.508,Malmö,Hamburg,None,0,83.9,80,1164.3,12,0.0,0.0,-1.0,0.093,-0.071,0.018,2.68,4.89,6.67,17.5,Normal
2026-06-29 20:55:01.507,Malmö,Hamburg,None,0,83.9,80,1164.8,12,0.0,0.0,-1.0,0.065,0.03,-0.009,2.68,4.89,6.67,17.5,Normal
2026-06-29 20:55:02.508,Malmö,Hamburg,None,0,83.9,80,1165.5,12,0.0,0.0,1.0,-0.141,-0.143,-0.008,2.68,4.89,6.67,17.5,Normal
2026-06-29 20:55:03.531,Malmö,Hamburg,None,0,84.0,80,1166.0,12,0.0,0.0,1.0,-0.176,0.091,-0.014,2.68,4.89,6.67,17.5,Normal
2026-06-29 20:55:04.509,Malmö,Hamburg,None,0,84.0,80,1166.1,12,0.0,0.0,0.0,0.055,0.029,0.003,2.68,4.89,6.67,17.5,Normal
2026-06-29 20:55:05.521,Malmö,Hamburg,None,0,84.0,80,1166.1,12,0.0,0.0,0.0,-0.013,0.002,-0.001,2.68,4.89,6.67,17.4,Normal
2026-06-29 20:55:06.532,Malmö,Hamburg,None,0,84.0,80,1166.1,12,0.0,0.0,0.0,0.0,0.072,-0.006,2.68,4.89,6.67,17.4,Normal
2026-06-29 20:55:07.528,Malmö,Hamburg,None,0,84.0,80,1166.0,12,0.0,0.0,1.0,-0.048,0.033,-0.0,2.68,4.9,6.67,17.4,Normal
2026-06-29 20:55:08.510,Malmö,Hamburg,None,0,84.0,80,1166.1,12,0.0,0.0,0.0,-0.023,0.024,-0.006,2.68,4.9,6.67,17.4,Normal
2026-06-29 20:55:09.532,Malmö,Hamburg,None,0,84.0,80,1166.2,12,0.0,0.0,1.0,-0.019,0.016,-0.008,2.68,4.9,6.67,17.4,Normal
2026-06-29 20:55:10.511,Malmö,Hamburg,None,0,84.0,80,1166.1,12,0.0,0.0,0.0,0.028,0.017,-0.049,2.68,4.9,6.67,17.4,Normal
2026-06-29 20:55:11.511,Malmö,Hamburg,None,0,84.2,80,1168.5,12,0.0,0.0,1.0,-0.029,-0.012,-0.044,2.68,4.9,6.67,17.4,Normal
2026-06-29 20:55:12.512,Malmö,Hamburg,None,0,84.3,80,1168.9,12,0.0,0.0,0.0,0.037,0.043,0.017,2.68,4.91,6.67,17.4,Normal
2026-06-29 20:55:13.512,Malmö,Hamburg,None,0,84.0,80,1165.5,12,0.0,0.0,1.0,-0.016,-0.073,0.116,2.68,4.91,6.67,17.4,Normal
2026-06-29 20:55:14.512,Malmö,Hamburg,None,0,83.9,80,1165.4,12,0.0,0.0,1.0,0.001,-0.022,-0.034,2.68,4.91,6.67,17.4,Normal
2026-06-29 20:55:15.535,Malmö,Hamburg,None,0,84.0,80,1166.2,12,0.0,0.0,0.0,0.017,-0.011,-0.003,2.68,4.91,6.67,17.4,Normal
2026-06-29 20:55:16.538,Malmö,Hamburg,None,0,83.9,80,1165.4,12,0.0,0.0,1.0,-0.225,0.025,0.045,2.68,4.91,6.67,17.4,Normal
2026-06-29 20:55:17.515,Malmö,Hamburg,None,0,83.8,80,1165.0,12,0.0,0.0,-1.0,0.098,-0.025,0.003,2.68,4.91,6.67,17.4,Normal
2026-06-29 20:55:18.515,Malmö,Hamburg,None,0,83.9,80,1165.5,12,0.0,0.0,0.0,0.013,0.019,-0.012,2.68,4.92,6.67,17.3,Normal
2026-06-29 20:55:19.515,Malmö,Hamburg,None,0,84.0,80,1166.8,12,0.0,0.0,0.0,0.001,-0.036,-0.035,2.68,4.92,6.67,17.3,Normal
2026-06-29 20:55:20.516,Malmö,Hamburg,None,0,84.1,80,1167.8,12,0.0,0.0,0.0,0.033,-0.015,-0.033,2.68,4.92,6.67,17.3,Normal
2026-06-29 20:55:21.516,Malmö,Hamburg,None,0,84.1,80,1167.5,12,0.0,0.0,1.0,-0.085,0.238,0.012,2.68,4.92,6.67,17.3,Normal
2026-06-29 20:55:22.517,Malmö,Hamburg,None,0,84.0,80,1166.5,12,0.0,0.0,0.0,0.008,-0.16,0.028,2.68,4.92,6.67,17.3,Normal
2026-06-29 20:55:23.517,Malmö,Hamburg,None,0,84.0,80,1166.6,12,0.0,0.0,-1.0,0.005,0.055,-0.009,2.68,4.93,6.67,17.3,Normal
2026-06-29 20:55:24.517,Malmö,Hamburg,None,0,84.0,80,1166.4,12,0.0,0.0,1.0,-0.009,-0.04,0.006,2.68,4.93,6.67,17.3,Normal
2026-06-29 20:55:25.533,Malmö,Hamburg,None,0,84.0,80,1166.3,12,0.0,0.0,0.0,0.01,0.031,-0.01,2.68,4.93,6.67,17.3,Normal
2026-06-29 20:55:26.517,Malmö,Hamburg,None,0,84.0,80,1166.2,12,0.0,0.0,0.0,-0.013,0.081,-0.001,2.68,4.93,6.67,17.3,Normal
2026-06-29 20:55:27.518,Malmö,Hamburg,None,0,84.0,80,1165.9,12,0.0,0.0,-1.0,0.087,0.093,0.004,2.68,4.93,6.67,17.3,Normal
2026-06-29 20:55:28.535,Malmö,Hamburg,None,0,83.9,80,1165.6,12,0.0,0.0,0.0,-0.055,-0.037,0.01,2.68,4.93,6.67,17.3,Normal
2026-06-29 20:55:29.543,Malmö,Hamburg,None,0,83.9,80,1166.2,12,0.0,0.0,0.0,-0.02,0.047,-0.069,2.68,4.93,6.67,17.2,Normal
2026-06-29 20:55:30.520,Malmö,Hamburg,None,0,84.1,80,1167.3,12,0.0,0.0,0.0,-0.014,0.068,-0.01,2.68,4.94,6.67,17.2,Normal
2026-06-29 20:55:31.546,Malmö,Hamburg,None,0,84.0,80,1166.7,12,0.0,0.0,0.0,-0.017,-0.012,0.031,2.68,4.94,6.67,17.2,Normal
2026-06-29 20:55:32.519,Malmö,Hamburg,None,0,84.0,80,1166.4,12,0.0,0.0,1.0,-0.082,-0.02,-0.0,2.68,4.94,6.67,17.2,Normal
2026-06-29 20:55:33.520,Malmö,Hamburg,None,0,84.0,80,1166.4,12,0.0,0.0,0.0,0.098,-0.033,0.002,2.68,4.94,6.67,17.2,Normal
2026-06-29 20:55:34.520,Malmö,Hamburg,None,0,84.0,80,1165.6,12,0.0,0.0,0.0,0.051,-0.036,0.007,2.69,4.94,6.67,17.2,Normal
2026-06-29 20:55:35.521,Malmö,Hamburg,None,0,84.0,80,1166.6,12,0.0,0.0,0.0,0.039,0.025,-0.038,2.69,4.94,6.67,17.2,Normal
2026-06-29 20:55:36.521,Malmö,Hamburg,None,0,84.0,80,1166.3,12,0.0,0.0,0.0,0.049,0.039,0.007,2.69,4.95,6.67,17.2,Normal
2026-06-29 20:55:37.522,Malmö,Hamburg,None,0,84.0,80,1166.2,12,0.0,0.0,-1.0,0.083,-0.064,0.002,2.69,4.95,6.67,17.2,Normal
2026-06-29 20:55:38.522,Malmö,Hamburg,None,0,84.0,80,1166.0,12,0.0,0.0,0.0,-0.014,-0.086,0.014,2.69,4.95,6.67,17.2,Normal
2026-06-29 20:55:39.541,Malmö,Hamburg,None,0,84.0,80,1166.2,12,0.0,0.0,0.0,0.046,0.023,-0.004,2.69,4.95,6.67,17.2,Normal
2026-06-29 20:55:40.522,Malmö,Hamburg,None,0,84.0,80,1165.9,12,0.0,0.0,0.0,0.003,0.064,0.0,2.69,4.95,6.67,17.2,Normal
2026-06-29 20:55:41.523,Malmö,Hamburg,None,0,84.0,80,1165.7,12,0.0,0.0,0.0,-0.011,0.014,-0.006,2.69,4.96,6.67,17.2,Normal
2026-06-29 20:55:42.523,Malmö,Hamburg,None,0,84.0,80,1165.9,12,0.0,0.0,-1.0,0.116,-0.039,0.004,2.69,4.96,6.67,17.2,Normal
2026-06-29 20:55:43.524,Malmö,Hamburg,None,0,84.0,80,1165.8,12,0.0,0.0,-1.0,0.001,-0.031,0.003,2.69,4.96,6.67,17.2,Normal
2026-06-29 20:55:44.525,Malmö,Hamburg,None,0,84.0,80,1165.8,12,0.0,0.0,-1.0,-0.006,0.021,0.001,2.69,4.96,6.67,17.1,Normal
