Timestamp,Source_City,Destination_City,Cargo,Cargo_Mass_kg,Speed_kmh,Speed_Limit_kmh,RPM,Gear,Throttle,Brake,Steering,Accel_X,Accel_Y,Accel_Z,Engine_Wear_%,Tire_Wear_%,Chassis_Wear_%,Fuel_%,Driving_Status
2026-06-30 07:01:49.811,Hamburg,Graz,None,0,80.2,80,1115.1,12,0.0,0.0,0.0,-0.025,0.053,-0.065,2.92,7.0,6.83,94.0,Normal
2026-06-30 07:01:50.820,Hamburg,Graz,None,0,80.3,80,1114.8,12,0.0,0.0,-1.0,0.003,0.001,0.024,2.92,7.0,6.83,94.0,Normal
2026-06-30 07:01:51.816,Hamburg,Graz,None,0,80.2,80,1113.9,12,0.0,0.0,-1.0,0.027,-0.0,0.035,2.92,7.0,6.83,94.0,Normal
2026-06-30 07:01:52.796,Hamburg,Graz,None,0,80.1,80,1113.2,12,0.0,0.0,0.0,-0.02,0.007,0.032,2.92,7.0,6.83,94.0,Normal
2026-06-30 07:01:53.795,Hamburg,Graz,None,0,79.9,80,1112.5,12,0.0,0.0,0.0,-0.011,-0.038,0.032,2.92,7.0,6.83,94.0,Normal
2026-06-30 07:01:54.819,Hamburg,Graz,None,0,79.7,80,1104.8,12,0.0,0.0,0.0,-0.017,0.129,0.226,2.92,7.01,6.83,94.0,Normal
2026-06-30 07:01:55.815,Hamburg,Graz,None,0,78.3,80,1084.5,12,0.0,0.0,0.0,0.004,0.002,0.443,2.92,7.01,6.83,94.0,Normal
2026-06-30 07:01:56.809,Hamburg,Graz,None,0,76.7,80,1062.9,12,0.0,0.0,1.0,-0.012,-0.076,0.453,2.92,7.01,6.83,94.0,Normal
2026-06-30 07:01:57.797,Hamburg,Graz,None,0,75.1,80,1041.4,12,0.0,0.0,0.0,-0.056,0.099,0.416,2.92,7.01,6.83,94.0,Normal
2026-06-30 07:01:58.797,Hamburg,Graz,None,0,73.8,80,1023.0,12,0.0,0.0,-1.0,0.016,-0.011,0.343,2.92,7.01,6.83,94.0,Normal
2026-06-30 07:01:59.798,Hamburg,Graz,None,0,72.6,80,1006.5,12,0.0,0.0,-1.0,-0.013,0.02,0.335,2.92,7.01,6.83,94.0,Normal
2026-06-30 07:02:00.797,Hamburg,Graz,None,0,71.4,80,990.0,12,0.31,0.0,-1.0,0.0,0.033,0.32,2.92,7.01,6.83,94.0,Normal
2026-06-30 07:02:01.799,Hamburg,Graz,None,0,70.3,80,1258.0,11,0.93,0.0,-1.0,0.009,-0.031,0.296,2.92,7.01,6.83,94.0,Normal
2026-06-30 07:02:02.812,Hamburg,Graz,None,0,69.8,80,1254.2,11,1.0,0.0,0.0,0.018,-0.044,-0.08,2.92,7.02,6.83,93.9,Normal
2026-06-30 07:02:03.819,Hamburg,Graz,None,0,70.1,80,1257.4,11,0.56,0.0,-1.0,-0.004,-0.046,0.026,2.92,7.02,6.83,93.9,Normal
2026-06-30 07:02:04.815,Hamburg,Graz,None,0,70.1,80,1259.2,11,0.73,0.0,-1.0,0.052,0.051,-0.071,2.92,7.02,6.83,93.9,Normal
2026-06-30 07:02:05.800,Hamburg,Graz,None,0,70.4,80,1263.2,11,0.59,0.0,-1.0,0.034,-0.011,-0.065,2.92,7.02,6.83,93.9,Normal
2026-06-30 07:02:06.800,Hamburg,Graz,None,0,69.7,80,1246.3,11,0.0,0.0,0.0,-0.039,0.001,0.319,2.92,7.02,6.83,93.9,Normal
2026-06-30 07:02:07.800,Hamburg,Graz,None,0,68.4,80,1222.5,11,0.0,0.0,1.0,-0.032,0.013,0.376,2.92,7.02,6.83,93.9,Normal
2026-06-30 07:02:08.821,Hamburg,Graz,None,0,67.1,80,1199.5,11,0.0,0.02,0.0,-0.049,0.002,0.349,2.92,7.02,6.83,93.9,Normal
2026-06-30 07:02:09.815,Hamburg,Graz,None,0,65.6,80,1170.2,11,0.0,0.22,0.0,-0.022,0.059,0.733,2.92,7.02,6.83,93.9,Normal
2026-06-30 07:02:10.820,Hamburg,Graz,None,0,61.4,80,1096.9,11,0.0,0.0,0.0,-0.017,-0.01,0.985,2.92,7.03,6.83,93.9,Normal
2026-06-30 07:02:11.827,Hamburg,Graz,None,0,59.7,80,1070.1,11,0.87,0.0,0.0,0.006,-0.007,0.321,2.92,7.03,6.83,93.9,Normal
2026-06-30 07:02:12.804,Hamburg,Graz,None,0,59.7,80,1073.8,11,0.89,0.0,0.0,0.005,-0.044,-0.117,2.92,7.03,6.83,93.8,Normal
2026-06-30 07:02:13.826,Hamburg,Graz,None,0,60.3,80,1083.5,11,0.83,0.0,0.0,0.009,-0.009,-0.157,2.92,7.03,6.83,93.8,Normal
2026-06-30 07:02:14.821,Hamburg,Graz,None,0,60.8,80,1093.0,11,0.85,0.0,0.0,0.016,-0.03,-0.155,2.92,7.03,6.83,93.8,Normal
2026-06-30 07:02:15.804,Hamburg,Graz,None,0,61.3,80,1102.0,11,0.84,0.0,-1.0,-0.033,-0.02,-0.145,2.92,7.03,6.83,93.8,Normal
2026-06-30 07:02:16.805,Hamburg,Graz,None,0,61.8,80,1111.2,11,0.85,0.0,-1.0,0.003,0.033,-0.134,2.92,7.04,6.83,93.7,Normal
2026-06-30 07:02:17.805,Hamburg,Graz,None,0,62.3,80,1120.6,11,0.84,0.0,-1.0,-0.022,0.001,-0.137,2.92,7.04,6.83,93.7,Normal
2026-06-30 07:02:18.806,Hamburg,Graz,None,0,62.9,80,1130.2,11,0.87,0.0,-1.0,0.009,0.002,-0.154,2.92,7.04,6.83,93.7,Normal
2026-06-30 07:02:19.806,Hamburg,Graz,None,0,63.5,80,1140.5,11,0.88,0.0,-1.0,0.039,0.026,-0.164,2.92,7.04,6.83,93.7,Normal
2026-06-30 07:02:20.822,Hamburg,Graz,None,0,64.2,80,1152.3,11,0.54,0.0,-1.0,0.011,0.036,-0.178,2.92,7.04,6.83,93.6,Normal
2026-06-30 07:02:21.806,Hamburg,Graz,None,0,65.0,80,1167.7,11,0.85,0.0,-1.0,-0.019,0.015,-0.28,2.92,7.04,6.83,93.6,Normal
2026-06-30 07:02:22.817,Hamburg,Graz,None,0,66.3,80,1190.3,11,0.51,0.0,0.0,0.0,-0.031,-0.381,2.92,7.04,6.83,93.6,Normal
2026-06-30 07:02:23.807,Hamburg,Graz,None,0,66.8,80,1199.0,11,0.49,0.0,0.0,-0.015,-0.012,-0.146,2.92,7.04,6.83,93.6,Normal
2026-06-30 07:02:24.820,Hamburg,Graz,None,0,67.7,80,1214.5,11,0.31,0.0,-1.0,0.025,0.033,-0.243,2.92,7.04,6.83,93.6,Normal
2026-06-30 07:02:25.808,Hamburg,Graz,None,0,68.6,80,1231.2,11,0.42,0.0,0.0,-0.021,-0.037,-0.266,2.92,7.05,6.83,93.6,Normal
2026-06-30 07:02:26.809,Hamburg,Graz,None,0,69.7,80,1249.8,11,0.41,0.0,-1.0,0.005,0.028,-0.287,2.92,7.05,6.83,93.5,Normal
2026-06-30 07:02:27.829,Hamburg,Graz,None,0,70.4,80,1260.3,11,0.0,0.0,-1.0,-0.022,0.078,-0.05,2.92,7.05,6.83,93.5,Normal
2026-06-30 07:02:28.810,Hamburg,Graz,None,0,70.2,80,1257.3,11,0.0,0.0,-1.0,0.037,-0.066,0.091,2.92,7.05,6.83,93.5,Normal
2026-06-30 07:02:29.810,Hamburg,Graz,None,0,70.0,80,1255.8,11,0.0,0.0,0.0,-0.004,0.03,-0.003,2.92,7.05,6.83,93.5,Normal
2026-06-30 07:02:30.810,Hamburg,Graz,None,0,70.0,80,1256.7,11,0.0,0.0,1.0,-0.104,-0.002,-0.001,2.92,7.05,6.83,93.5,Normal
2026-06-30 07:02:31.826,Hamburg,Graz,None,0,70.0,80,1256.9,11,0.0,0.0,1.0,-0.037,-0.032,0.011,2.92,7.05,6.83,93.5,Normal
2026-06-30 07:02:32.811,Hamburg,Graz,None,0,70.0,80,1256.9,11,0.0,0.0,1.0,-0.003,0.007,-0.0,2.92,7.05,6.83,93.4,Normal
2026-06-30 07:02:33.811,Hamburg,Graz,None,0,69.8,80,1255.0,11,0.0,0.0,1.0,-0.023,0.019,0.054,2.92,7.06,6.83,93.4,Normal
2026-06-30 07:02:34.812,Hamburg,Graz,None,0,69.6,80,1250.6,11,0.0,0.0,1.0,-0.049,0.022,0.099,2.92,7.06,6.83,93.4,Normal
2026-06-30 07:02:35.825,Hamburg,Graz,None,0,69.2,80,1243.6,11,0.0,0.0,1.0,-0.008,-0.016,0.11,2.92,7.06,6.83,93.4,Normal
2026-06-30 07:02:36.813,Hamburg,Graz,None,0,68.8,80,1236.5,11,0.0,0.0,1.0,-0.008,-0.076,0.123,2.92,7.06,6.83,93.3,Normal
2026-06-30 07:02:37.833,Hamburg,Graz,None,0,68.4,80,1228.7,11,0.0,0.0,1.0,0.039,0.007,0.112,2.92,7.06,6.83,93.3,Normal
2026-06-30 07:02:38.813,Hamburg,Graz,None,0,68.0,80,1221.7,11,0.0,0.0,1.0,-0.03,0.07,0.105,2.92,7.06,6.83,93.3,Normal
2026-06-30 07:02:39.813,Hamburg,Graz,None,0,67.8,80,1218.9,11,0.0,0.0,1.0,-0.029,-0.031,0.031,2.92,7.07,6.83,93.2,Normal
2026-06-30 07:02:40.813,Hamburg,Graz,None,0,67.8,80,1219.5,11,0.0,0.0,1.0,-0.01,0.006,-0.035,2.92,7.07,6.83,93.2,Normal
2026-06-30 07:02:41.814,Hamburg,Graz,None,0,68.0,80,1223.4,11,0.0,0.0,1.0,0.019,0.022,-0.079,2.92,7.07,6.83,93.2,Normal
2026-06-30 07:02:42.813,Hamburg,Graz,None,0,68.4,80,1230.4,11,0.0,0.0,1.0,0.031,0.017,-0.125,2.92,7.07,6.83,93.2,Normal
2026-06-30 07:02:43.814,Hamburg,Graz,None,0,68.9,80,1239.1,11,0.0,0.0,1.0,0.004,-0.009,-0.141,2.92,7.07,6.83,93.1,Normal
2026-06-30 07:02:44.837,Hamburg,Graz,None,0,69.5,80,1249.1,11,0.0,0.0,1.0,-0.087,-0.016,-0.152,2.92,7.07,6.83,93.1,Normal
2026-06-30 07:02:45.828,Hamburg,Graz,None,0,70.0,80,1257.9,11,0.0,0.0,1.0,-0.001,-0.011,-0.118,2.92,7.07,6.83,93.1,Normal
2026-06-30 07:02:46.824,Hamburg,Graz,None,0,70.3,80,1262.1,11,0.0,0.0,1.0,0.025,0.015,-0.051,2.92,7.07,6.83,93.0,Normal
2026-06-30 07:02:47.814,Hamburg,Graz,None,0,70.3,80,1262.8,11,0.0,0.0,-1.0,0.066,0.008,-0.003,2.92,7.08,6.83,93.0,Normal
2026-06-30 07:02:48.827,Hamburg,Graz,None,0,70.2,80,1261.0,11,0.0,0.0,-1.0,0.184,0.036,0.043,2.92,7.08,6.83,93.0,Normal
2026-06-30 07:02:49.838,Hamburg,Graz,None,0,70.2,80,1261.7,11,0.0,0.0,0.0,-0.036,-0.034,-0.036,2.92,7.08,6.83,93.0,Normal
2026-06-30 07:02:50.816,Hamburg,Graz,None,0,70.3,80,1263.0,11,0.0,0.0,0.0,-0.02,0.008,-0.037,2.92,7.08,6.83,92.9,Normal
2026-06-30 07:02:51.816,Hamburg,Graz,None,0,70.4,80,1264.1,11,0.0,0.0,0.0,-0.01,0.018,-0.012,2.92,7.08,6.83,92.9,Normal
2026-06-30 07:02:52.816,Hamburg,Graz,None,0,69.2,80,1237.8,11,0.0,0.0,0.0,-0.009,0.036,0.564,2.93,7.08,6.83,92.9,Normal
2026-06-30 07:02:53.838,Hamburg,Graz,None,0,66.7,80,1190.8,11,0.0,0.0,0.0,-0.018,-0.016,0.714,2.93,7.08,6.83,92.9,Normal
2026-06-30 07:02:54.818,Hamburg,Graz,None,0,64.4,80,1150.0,11,0.0,0.0,-1.0,0.066,-0.009,0.578,2.93,7.08,6.83,92.9,Normal
2026-06-30 07:02:55.829,Hamburg,Graz,None,0,62.7,80,1121.6,11,0.0,0.0,-1.0,0.02,0.043,0.336,2.93,7.09,6.83,92.9,Normal
2026-06-30 07:02:56.818,Hamburg,Graz,None,0,61.6,80,1101.9,11,0.0,0.0,1.0,-0.129,-0.018,0.33,2.93,7.09,6.83,92.9,Normal
2026-06-30 07:02:57.840,Hamburg,Graz,None,0,60.4,80,1080.3,11,0.0,0.0,-1.0,0.052,-0.004,0.31,2.93,7.09,6.83,92.9,Normal
2026-06-30 07:02:58.819,Hamburg,Graz,None,0,59.3,80,1060.4,11,0.0,0.0,-1.0,0.044,0.024,0.31,2.93,7.09,6.83,92.9,Normal
2026-06-30 07:02:59.819,Hamburg,Graz,None,0,58.1,80,1038.7,11,0.0,0.0,-1.0,0.14,0.041,0.365,2.93,7.09,6.83,92.9,Normal
2026-06-30 07:03:00.819,Hamburg,Graz,None,0,56.6,80,1010.5,11,0.0,0.0,-1.0,0.253,0.046,0.481,2.93,7.09,6.83,92.9,Normal
2026-06-30 07:03:01.820,Hamburg,Graz,None,0,54.7,80,977.6,11,0.0,0.0,-1.0,-0.139,-0.048,0.548,2.93,7.09,6.83,92.9,Normal
2026-06-30 07:03:02.840,Hamburg,Graz,None,0,52.8,80,1169.9,10,0.0,0.0,0.0,-0.063,0.055,0.526,2.93,7.1,6.83,92.9,Normal
2026-06-30 07:03:03.821,Hamburg,Graz,None,0,51.1,80,1394.3,10,1.0,0.0,-1.0,0.041,-0.061,0.423,2.93,7.1,6.83,92.9,Normal
2026-06-30 07:03:04.833,Hamburg,Graz,None,0,50.0,80,1436.9,9,1.0,0.0,-1.0,-0.015,-0.076,-0.02,2.93,7.1,6.83,92.9,Normal
2026-06-30 07:03:05.821,Hamburg,Graz,None,0,50.9,80,1464.2,9,1.0,0.0,0.0,-0.017,0.051,-0.336,2.93,7.1,6.83,92.8,Normal
2026-06-30 07:03:06.840,Hamburg,Graz,None,0,52.1,80,1497.2,9,1.0,0.0,0.0,-0.022,0.019,-0.312,2.93,7.1,6.83,92.8,Normal
2026-06-30 07:03:07.846,Hamburg,Graz,None,0,52.2,80,1227.0,9,1.0,0.0,1.0,0.036,-0.054,0.253,2.93,7.1,6.83,92.8,Normal
2026-06-30 07:03:08.841,Hamburg,Graz,None,0,51.5,80,1148.1,10,1.0,0.0,1.0,-0.048,-0.088,-0.069,2.93,7.1,6.83,92.8,Normal
2026-06-30 07:03:09.838,Hamburg,Graz,None,0,52.2,80,1164.3,10,1.0,0.0,1.0,-0.071,-0.031,-0.224,2.93,7.1,6.83,92.8,Normal
2026-06-30 07:03:10.822,Hamburg,Graz,None,0,53.0,80,1182.3,10,1.0,0.0,1.0,-0.025,-0.02,-0.24,2.93,7.1,6.83,92.7,Normal
2026-06-30 07:03:11.823,Hamburg,Graz,None,0,53.0,80,1180.3,10,0.93,0.0,1.0,0.026,0.035,0.134,2.93,7.1,6.83,92.7,Normal
2026-06-30 07:03:12.823,Hamburg,Graz,None,0,53.4,80,1192.3,10,1.0,0.0,1.0,-0.274,-0.028,-0.197,2.93,7.1,6.83,92.7,Normal
2026-06-30 07:03:13.824,Hamburg,Graz,None,0,54.1,80,1203.4,10,0.02,0.0,1.0,0.125,-0.003,-0.161,2.93,7.11,6.84,92.7,Normal
2026-06-30 07:03:14.824,Hamburg,Graz,None,0,53.2,80,1179.0,10,0.22,0.0,1.0,-0.128,0.069,0.39,2.93,7.11,6.84,92.7,Normal
2026-06-30 07:03:15.824,Hamburg,Graz,None,0,52.8,80,1178.1,10,0.84,0.0,1.0,-0.022,-0.059,-0.111,2.93,7.11,6.84,92.6,Normal
2026-06-30 07:03:16.825,Hamburg,Graz,None,0,53.6,80,1195.0,10,0.96,0.0,1.0,0.038,0.014,-0.262,2.93,7.11,6.84,92.6,Normal
2026-06-30 07:03:17.825,Hamburg,Graz,None,0,54.5,80,1214.3,10,0.71,0.0,1.0,0.048,0.067,-0.216,2.93,7.11,6.84,92.6,Normal
2026-06-30 07:03:18.850,Hamburg,Graz,None,0,55.4,80,1234.9,10,0.91,0.0,0.0,0.101,-0.033,-0.289,2.93,7.11,6.84,92.6,Normal
2026-06-30 07:03:19.827,Hamburg,Graz,None,0,56.6,80,1262.9,10,1.0,0.0,1.0,-0.009,-0.026,-0.381,2.93,7.11,6.84,92.5,Normal
2026-06-30 07:03:20.827,Hamburg,Graz,None,0,58.1,80,1295.4,10,1.0,0.0,0.0,0.073,-0.046,-0.424,2.93,7.11,6.84,92.5,Normal
2026-06-30 07:03:21.826,Hamburg,Graz,None,0,59.7,80,1330.0,10,1.0,0.0,1.0,-0.078,0.012,-0.439,2.93,7.11,6.84,92.5,Normal
2026-06-30 07:03:22.827,Hamburg,Graz,None,0,61.3,80,1366.1,10,1.0,0.0,1.0,0.028,0.003,-0.447,2.93,7.11,6.84,92.4,Normal
2026-06-30 07:03:23.842,Hamburg,Graz,None,0,63.0,80,1403.6,10,1.0,0.0,0.0,-0.099,0.029,-0.457,2.93,7.12,6.84,92.4,Normal
2026-06-30 07:03:24.839,Hamburg,Graz,None,0,64.7,80,1441.8,10,1.0,0.0,1.0,-0.073,-0.003,-0.488,2.93,7.12,6.84,92.4,Normal
2026-06-30 07:03:25.828,Hamburg,Graz,None,0,66.0,80,1313.6,10,1.0,0.0,1.0,0.001,-0.017,-0.09,2.93,7.12,6.84,92.3,Normal
2026-06-30 07:03:26.852,Hamburg,Graz,None,0,65.7,80,1179.6,11,1.0,0.0,1.0,-0.02,-0.166,0.003,2.93,7.12,6.84,92.3,Normal
2026-06-30 07:03:27.829,Hamburg,Graz,None,0,66.4,80,1193.4,11,1.0,0.0,0.0,0.017,-0.01,-0.245,2.93,7.12,6.84,92.3,Normal
2026-06-30 07:03:28.852,Hamburg,Graz,None,0,67.3,80,1209.1,11,1.0,0.0,0.0,0.062,0.044,-0.245,2.93,7.12,6.84,92.3,Normal
2026-06-30 07:03:29.847,Hamburg,Graz,None,0,68.2,80,1225.1,11,1.0,0.0,1.0,-0.01,-0.01,-0.248,2.93,7.13,6.84,92.3,Normal
2026-06-30 07:03:30.830,Hamburg,Graz,None,0,69.1,80,1242.2,11,1.0,0.0,1.0,-0.008,-0.003,-0.29,2.93,7.13,6.84,92.2,Normal
2026-06-30 07:03:31.831,Hamburg,Graz,None,0,70.3,80,1263.4,11,1.0,0.0,1.0,-0.034,-0.012,-0.351,2.93,7.13,6.84,92.2,Normal
2026-06-30 07:03:32.832,Hamburg,Graz,None,0,71.8,80,1291.6,11,1.0,0.0,-1.0,0.044,-0.022,-0.505,2.93,7.13,6.84,92.2,Normal
2026-06-30 07:03:33.831,Hamburg,Graz,None,0,73.8,80,1326.4,11,1.0,0.0,-1.0,0.054,-0.004,-0.583,2.93,7.13,6.84,92.1,Normal
2026-06-30 07:03:34.848,Hamburg,Graz,None,0,75.7,80,1361.0,11,1.0,0.0,1.0,-0.054,-0.099,-0.554,2.93,7.13,6.84,92.1,Normal
2026-06-30 07:03:35.831,Hamburg,Graz,None,0,77.6,80,1394.0,11,1.0,0.0,0.0,0.017,0.018,-0.468,2.93,7.13,6.84,92.1,Normal
2026-06-30 07:03:36.832,Hamburg,Graz,None,0,78.8,80,1416.0,11,1.0,0.0,0.0,0.001,-0.043,-0.23,2.93,7.14,6.84,92.0,Normal
2026-06-30 07:03:37.832,Hamburg,Graz,None,0,79.6,80,1429.0,11,1.0,0.0,0.0,0.0,0.069,-0.171,2.93,7.14,6.84,92.0,Normal
2026-06-30 07:03:38.832,Hamburg,Graz,None,0,80.3,80,1442.3,11,1.0,0.0,1.0,-0.042,-0.012,-0.194,2.93,7.14,6.84,92.0,Normal
2026-06-30 07:03:39.833,Hamburg,Graz,None,0,80.9,80,1364.7,11,1.0,0.0,1.0,-0.016,0.092,-0.004,2.93,7.14,6.84,91.9,Normal
2026-06-30 07:03:40.833,Hamburg,Graz,None,0,80.5,80,1119.8,12,1.0,0.0,0.0,0.052,0.033,0.07,2.93,7.14,6.84,91.9,Normal
2026-06-30 07:03:41.833,Hamburg,Graz,None,0,81.2,80,1131.6,12,1.0,0.0,1.0,-0.013,-0.011,-0.299,2.93,7.14,6.84,91.9,Normal
2026-06-30 07:03:42.850,Hamburg,Graz,None,0,82.6,80,1150.3,12,1.0,0.0,0.0,0.014,-0.018,-0.396,2.93,7.14,6.84,91.9,Normal
2026-06-30 07:03:43.834,Hamburg,Graz,None,0,83.7,80,1161.2,12,0.0,0.0,0.0,0.02,0.101,-0.171,2.93,7.14,6.84,91.9,Normal
2026-06-30 07:03:44.846,Hamburg,Graz,None,0,84.1,80,1166.7,12,0.0,0.0,0.0,-0.016,-0.043,-0.103,2.93,7.15,6.84,91.9,Normal
2026-06-30 07:03:45.834,Hamburg,Graz,None,0,84.5,80,1172.8,12,0.0,0.0,0.0,0.006,0.02,-0.146,2.93,7.15,6.84,91.9,Normal
2026-06-30 07:03:46.834,Hamburg,Graz,None,0,85.1,80,1180.1,12,0.0,0.0,1.0,-0.108,-0.04,-0.145,2.93,7.15,6.84,91.9,Speeding
2026-06-30 07:03:47.835,Hamburg,Graz,None,0,85.5,80,1185.4,12,0.0,0.0,-1.0,0.113,0.029,-0.062,2.93,7.15,6.84,91.9,Speeding
2026-06-30 07:03:48.860,Hamburg,Graz,None,0,85.4,80,1183.5,12,0.0,0.0,0.0,0.016,-0.018,0.108,2.93,7.16,6.84,91.9,Speeding
2026-06-30 07:03:49.836,Hamburg,Graz,None,0,85.0,80,1178.4,12,0.0,0.0,1.0,-0.035,0.078,0.082,2.93,7.16,6.84,91.9,Normal
2026-06-30 07:03:50.850,Hamburg,Graz,None,0,84.8,80,1175.0,12,0.0,0.0,0.0,0.019,-0.028,0.033,2.93,7.16,6.84,91.9,Normal
2026-06-30 07:03:51.836,Hamburg,Graz,None,0,84.7,80,1175.0,12,0.0,0.0,0.0,0.032,0.057,-0.023,2.93,7.16,6.84,91.9,Normal
2026-06-30 07:03:52.857,Hamburg,Graz,None,0,84.5,80,1171.5,12,0.0,0.0,0.0,0.012,-0.008,0.095,2.93,7.16,6.84,91.9,Normal
2026-06-30 07:03:53.837,Hamburg,Graz,None,0,84.2,80,1167.4,12,0.0,0.0,1.0,-0.045,0.04,0.067,2.93,7.16,6.84,91.9,Normal
2026-06-30 07:03:54.848,Hamburg,Graz,None,0,84.0,80,1164.7,12,0.0,0.0,1.0,-0.029,-0.013,0.051,2.93,7.16,6.84,91.9,Normal
2026-06-30 07:03:55.858,Hamburg,Graz,None,0,84.0,80,1164.4,12,0.0,0.0,1.0,0.003,0.04,-0.012,2.93,7.17,6.84,91.9,Normal
2026-06-30 07:03:56.848,Hamburg,Graz,None,0,84.1,80,1165.8,12,0.0,0.0,1.0,0.018,-0.004,-0.046,2.93,7.17,6.84,91.9,Normal
2026-06-30 07:03:57.856,Hamburg,Graz,None,0,84.3,80,1168.0,12,0.0,0.0,1.0,-0.055,-0.017,-0.066,2.93,7.17,6.84,91.9,Normal
2026-06-30 07:03:58.863,Hamburg,Graz,None,0,84.5,80,1171.9,12,0.0,0.0,1.0,0.021,0.065,-0.105,2.93,7.17,6.84,91.9,Normal
2026-06-30 07:03:59.840,Hamburg,Graz,None,0,84.9,80,1176.3,12,0.0,0.0,0.0,0.01,-0.037,-0.084,2.94,7.17,6.84,91.9,Normal
2026-06-30 07:04:00.852,Hamburg,Graz,None,0,85.2,80,1180.8,12,0.0,0.0,1.0,-0.006,0.033,-0.031,2.94,7.17,6.84,91.9,Speeding
2026-06-30 07:04:01.856,Hamburg,Graz,None,0,84.9,80,1176.5,12,0.0,0.0,1.0,0.007,-0.043,0.116,2.94,7.18,6.84,91.9,Normal
2026-06-30 07:04:02.841,Hamburg,Graz,None,0,84.5,80,1170.5,12,0.0,0.0,1.0,-0.056,0.022,0.111,2.94,7.18,6.84,91.9,Normal
2026-06-30 07:04:03.842,Hamburg,Graz,None,0,83.9,80,1162.6,12,0.0,0.0,0.0,0.023,0.184,0.134,2.94,7.18,6.84,91.9,Normal
2026-06-30 07:04:04.842,Hamburg,Graz,None,0,83.2,80,1152.7,12,0.0,0.0,1.0,-0.056,-0.025,0.188,2.94,7.18,6.84,91.9,Normal
2026-06-30 07:04:05.843,Hamburg,Graz,None,0,83.4,80,1156.5,12,0.0,0.0,1.0,0.002,-0.025,-0.268,2.94,7.18,6.84,91.9,Normal
2026-06-30 07:04:06.843,Hamburg,Graz,None,0,84.4,80,1171.6,12,0.0,0.0,0.0,0.027,-0.017,-0.28,2.94,7.19,6.84,91.9,Normal
2026-06-30 07:04:07.852,Hamburg,Graz,None,0,85.2,80,1181.3,12,0.0,0.0,1.0,-0.014,-0.056,-0.094,2.94,7.19,6.84,91.9,Speeding
2026-06-30 07:04:08.851,Hamburg,Graz,None,0,85.0,80,1177.9,12,0.0,0.0,1.0,-0.031,0.078,0.116,2.94,7.19,6.84,91.9,Normal
2026-06-30 07:04:09.850,Hamburg,Graz,None,0,84.4,80,1170.4,12,0.0,0.0,0.0,0.032,0.051,0.192,2.94,7.19,6.84,91.9,Normal
2026-06-30 07:04:10.853,Hamburg,Graz,None,0,84.1,80,1166.2,12,0.0,0.0,0.0,0.021,0.005,0.002,2.94,7.19,6.84,91.9,Normal
2026-06-30 07:04:11.851,Hamburg,Graz,None,0,84.1,80,1166.8,12,0.0,0.0,1.0,-0.027,-0.064,0.013,2.94,7.19,6.84,91.9,Normal
2026-06-30 07:04:12.853,Hamburg,Graz,None,0,84.0,80,1165.2,12,0.0,0.0,1.0,-0.002,-0.024,0.066,2.94,7.19,6.84,91.9,Normal
2026-06-30 07:04:13.853,Hamburg,Graz,None,0,83.7,80,1160.4,12,0.0,0.0,1.0,0.01,-0.013,0.119,2.94,7.2,6.84,91.9,Normal
2026-06-30 07:04:14.857,Hamburg,Graz,None,0,83.1,80,1152.4,12,0.0,0.0,0.0,-0.032,0.076,0.168,2.94,7.2,6.84,91.9,Normal
2026-06-30 07:04:15.847,Hamburg,Graz,None,0,82.3,80,1141.0,12,0.0,0.0,1.0,-0.071,0.011,0.247,2.94,7.2,6.84,91.9,Normal
2026-06-30 07:04:16.857,Hamburg,Graz,None,0,81.2,80,1127.4,12,0.31,0.0,0.0,0.037,0.081,0.306,2.94,7.2,6.84,91.9,Normal
2026-06-30 07:04:17.866,Hamburg,Graz,None,0,80.4,80,1117.8,12,0.75,0.0,1.0,0.001,-0.046,0.199,2.94,7.21,6.84,91.9,Normal
2026-06-30 07:04:18.847,Hamburg,Graz,None,0,79.5,80,1316.2,12,1.0,0.0,1.0,0.029,0.103,0.383,2.94,7.21,6.84,91.8,Normal
2026-06-30 07:04:19.847,Hamburg,Graz,None,0,78.0,80,1400.5,11,1.0,0.0,1.0,-0.089,-0.095,0.294,2.94,7.21,6.84,91.8,Normal
2026-06-30 07:04:20.848,Hamburg,Graz,None,0,77.4,80,1390.0,11,1.0,0.0,0.0,0.062,-0.017,0.148,2.94,7.21,6.84,91.8,Normal
2026-06-30 07:04:21.860,Hamburg,Graz,None,0,76.9,80,1380.9,11,1.0,0.0,-1.0,0.023,0.037,0.135,2.94,7.21,6.84,91.8,Normal
2026-06-30 07:04:22.869,Hamburg,Graz,None,0,76.3,80,1370.6,11,1.0,0.0,0.0,0.02,0.089,0.155,2.94,7.21,6.84,91.7,Normal
2026-06-30 07:04:23.848,Hamburg,Graz,None,0,75.8,80,1361.1,11,1.0,0.0,0.0,-0.02,0.029,0.152,2.94,7.21,6.84,91.7,Normal
2026-06-30 07:04:24.860,Hamburg,Graz,None,0,75.3,80,1352.7,11,1.0,0.0,0.0,0.013,0.036,0.113,2.94,7.21,6.84,91.7,Normal
2026-06-30 07:04:25.850,Hamburg,Graz,None,0,75.0,80,1346.4,11,1.0,0.0,1.0,-0.04,0.024,0.09,2.94,7.22,6.84,91.6,Normal
